Date,AAPL,MSFT,GOOGL,AMZN,META,TSLA,NVDA,JPM,V,UNH
2018-05-23,0.0064115980200663,0.01189738705317267,0.009904087326094713,0.012937936366005598,0.016866110401757783,0.014763174167753412,0.02057323583932935,-0.004601363943085746,0.0089514522425036,-0.0037526676319720176
2018-05-24,-0.0011148729201545526,-0.0035475941831245583,-0.0004695695363162722,0.0007553855752788774,-0.005189800528577093,-0.004371756014124761,0.0006057877707430492,-0.01120104003273692,7.571414927443065e-05,-0.006263786781280589
2018-05-25,0.0022852890655393754,0.0005088891866504852,-0.0012621902135906415,0.004416479152626884,-0.005432245350615705,0.003599112439287566,0.006419282278286476,-0.005124581142716411,-0.004625377509973827,0.009145847359404158
2018-05-29,-0.0036057272956763198,-0.003558580149257695,-0.01476822847021586,0.0016893033249025802,0.004434480057648571,0.017608039140968756,-0.0027679769191549797,-0.04274344979653666,-0.012111508070526522,-0.011349015386979744
2018-05-30,-0.0021287824100985064,0.00959116779064706,0.008800962046739302,0.00745252767120097,0.010390772789067748,0.028051857754248344,0.01770004201530595,0.022845237767791238,0.007325298758929177,0.011438229134377087
2018-05-31,-0.003360131185136006,-0.001112033113948585,0.020910158695398362,0.0029110106331380337,0.021900107070675467,-0.023961312441811322,-0.003162231906294166,-0.012367289130671089,0.0006125046192213546,-0.014003381948847982
2018-06-01,0.01803413382920871,0.019728984127681315,0.03181809755697107,0.007314596664868223,0.011523768747297991,0.024900736382056587,0.021531342195478365,0.012989291678707549,0.0009944886888626492,0.007618826617925567
2018-06-04,0.008357834253184482,0.008731013960226575,0.01589428690724759,0.014455850842866047,-0.003660117247984429,0.016859761047419486,0.028064702186108015,0.00046149096618974816,0.016965821435344308,0.005260063188148534
2018-06-05,0.0077150623869735035,0.005114818114508868,-0.001751919642129951,0.018663651200122366,-0.0017590492044381456,-0.018905466401010762,0.000830676037799627,-0.005624863146584391,0.0036822329207737425,-0.0008178873132727027
2018-06-06,0.0034658618530456486,0.0029355597380273935,-0.0035359627632990387,-0.0003536862117876627,-0.008292755253352269,0.09744783937389845,0.0003015358784463906,0.023368219552879488,0.020365425109243995,0.017264686752659797
2018-06-07,-0.0026805773367012398,-0.015708780686538915,-0.010924641813817249,-0.003803651977406841,-0.01651507959883458,-0.01067291441269691,-0.008485712561096204,0.0039866990816521675,-0.01790428882923123,0.0013271173169528971
2018-06-08,-0.009097564057807483,0.007434322665308857,-0.0015073332648570803,-0.003143258294014406,0.004888912279341184,0.004966987221204366,-0.002358280464755058,0.0027978558789167884,0.006724475968959087,0.006827793632754542
2018-06-11,-0.0024518461570428585,-0.005706792056275667,0.0072303667281310435,0.0030463392416790747,0.012903166702392443,0.045457353862759176,-0.00632919246859065,-0.002520025991983199,-0.006160037482599412,0.012366705490517882
2018-06-12,0.005490873295265208,0.0025729784085619656,0.006389636393567155,0.005701178257960349,0.004489877885022198,0.03212891816285279,0.007520645045625107,-0.005774359605805857,0.007093972123891623,-0.0007881982943220844
2018-06-13,-0.008217164073642147,-0.004540603236440233,-0.003448870759715672,0.0035967177727189714,5.211164928820011e-05,0.005863940944921264,-0.0006852929229330673,-0.0019968472167309903,-0.003410642496598393,-0.002800120738170375
2018-06-14,0.0005243815430888699,0.0056522347296734665,0.01387839937977886,0.011144664310384744,0.022867774536595054,0.037531198826580514,0.017187303544130783,-0.017641223536789208,0.004463987289260007,0.009728518276882259
2018-06-15,-0.01027244082775225,-0.012719735379359887,-0.0007240917168744865,-0.004576946257703773,-0.004877689319123912,0.001257995940245893,-0.00618180718750716,-0.0012032622158603123,0.0007413043540154263,0.00609187496541419
2018-06-18,-0.0005294610487889262,0.007290546408499132,0.020970099885706528,0.004557175708828076,0.012560530247393675,0.03534633777963303,-0.0006409764449869515,0.0025953412403976195,0.008141669289359887,-0.004336071527637597
2018-06-19,-0.016159850701749412,0.0,-0.004131517880899049,0.006375480989251114,-0.004134906793942461,-0.04929487816484701,-0.01855962575747927,-0.005824078796431098,-0.008002663948786681,-0.007258854339780019
2018-06-20,0.004361993623970273,0.010013949076691953,0.004564375937145426,0.008819555259391043,0.02283653025091148,0.027428816276547474,0.008225514448135351,-9.261219534695275e-05,0.0028865866471454726,-0.0008297472253409044
2018-06-21,-0.005576607733251193,-0.007165858062629704,-0.012355693993446604,-0.011348009699612582,-0.002475225733240327,-0.0406106959223671,-0.019823900460880894,-0.0002792473030043263,-0.007159115849842634,-0.0036391352377764807
2018-06-22,-0.0029113711730429648,-0.007217659200778104,-0.00012821899489678934,-0.008409345657574563,0.0011911538717293002,-0.039941282796361555,-0.023958736670083303,-0.016370662080628873,0.005947106252711221,0.009845474400640652
2018-06-25,-0.01487170815651706,-0.020117487169370563,-0.025665247554053305,-0.030611940875939325,-0.026717629183627523,-0.0018583828407574554,-0.047140779039455794,-0.009078017980158615,-0.032513402409794834,-0.014388558918149608
2018-06-26,0.012406244533660571,0.0070125785796963935,-0.0058457579295850826,0.016799393006361685,0.013496406946764683,0.02699616299368457,0.012002410534053043,0.0006682028284292763,0.0123734702415903,-0.0037492768097533435
2018-06-27,-0.0014638150617747314,-0.015542915615030184,-0.013844076405841066,-0.018083004300295413,-0.01587952625509914,0.007309997535504653,-0.025910337058584476,-0.015449129364131786,-0.01154298718688973,-0.006405868287950978
2018-06-28,0.0072762137173350006,0.011174758051295086,0.008809842216646935,0.024655133217022396,0.0019914102964342373,0.01576195226568089,0.021805591336069075,0.016369604586966124,0.013127934426882648,-0.013176368982411923
2018-06-29,-0.0021024252480199568,-0.00020249657176130142,0.0021388348608992747,-0.0009698112831901806,-0.009733509179789768,-0.019946872439894237,-0.016441106877269962,-0.0069571756042328126,-0.0021849834851901395,0.0017966168759147028
2018-07-02,0.011182516659955732,0.014197236716093187,0.011441881399950171,0.008224557530564391,0.01564438822975478,-0.022977114068266302,0.022541269320051516,0.008445479194913563,0.00037748576705154413,0.008722561069384405
2018-07-03,-0.01741634827630678,-0.009599065150479591,-0.02261609872313808,-0.011565135656379955,-0.023459721014747137,-0.07225349003910242,-0.022292105379907667,-0.013989366079691812,-0.007924632862288727,-0.0020202549384918944
2018-07-05,0.00804687095843648,0.007167987444525847,0.022404754504389057,0.0034062854005068033,0.029678949287129885,-0.005468763302039603,0.02486923160807608,0.006501890065516713,0.013997753673306912,0.014251889278957153
2018-07-06,0.013861972961989766,0.01403390753009881,0.01208293667551108,0.006412761389779309,0.02408662384009652,-0.0008410200885162755,0.018951208459801805,0.0032777900268419202,0.00600207029673272,0.0010380482455549789
2018-07-09,0.013885124756017664,0.006820720393950763,0.010561974198403101,0.01659616164256117,0.0074299938354323025,0.031110407612896296,0.007762784360802133,0.03094376118276876,0.010664444103795745,0.011605090055242906
2018-07-10,-0.0012067270399681584,0.0026511378191915735,-0.00011998445127603397,0.0023289787055904565,-0.005861145037487692,0.012432888210448967,0.016048097156181385,-0.006152144538372983,0.008633443111603523,0.007371387869207435
2018-07-11,-0.012976149084656496,-0.0013709579602840805,0.0037013766567493,0.006844206585369106,-0.004912995954393207,-0.010884699093960615,-0.02258646523222252,-0.002157366345797107,0.010680978111170969,-0.0037175865633883864
2018-07-12,0.016766075933286828,0.021670790542200224,0.02543840591564961,0.023715114321803732,0.021625269577870476,-0.007054158152785206,0.014947753938733266,0.0043238002030971945,0.012667577974300404,0.005734814131282295
2018-07-13,0.0015703425587230146,0.011901480199817405,0.002630528178993119,0.009133768896724348,0.0019332306742132488,0.006820076610119186,-0.007602721684208502,-0.004585583551271477,-0.003431318903974301,0.010349317997943253
2018-07-16,-0.0021950494861739944,-0.004932405247453198,-0.006567499973586188,0.0052177800587500656,-0.00043414315957579497,-0.027503397391944295,-0.0044922775436953,0.03967630740507344,-0.00688557758433439,-0.006648328295860817
2018-07-17,0.0028285115313899656,0.009913162319160396,0.013848617332615776,0.011764193682617163,0.013318544403557064,0.040599864560402654,0.022119351582853053,-0.0007233995559298156,0.008522299121572319,-0.026033300020305794
2018-07-18,-0.005484394324835384,-0.007833447689669537,-0.00014009986839336186,-0.0005477318654328878,-0.0030001425823347194,0.0035947868010812734,-0.00784421381047462,0.00932126582335746,0.009023368504809559,0.02049610592535922
2018-07-19,0.007773091290012912,-0.006849623587879772,-0.011385894346358283,-0.016251439318926697,-0.0060662311885651965,-0.011177999356501767,0.001311073698502696,-0.014704700629641687,-0.005465012531043478,-0.009748601804828061
2018-07-20,-0.0022930559837129882,0.017912042417906004,-0.0010173852432087127,0.000402643441726136,0.008890468447397826,-0.020766382110007697,-0.004523066661816677,0.01264925335409317,0.006137552302450722,-0.0009094023661281314
2018-07-23,0.0008877752364369051,0.015996979415561885,0.010952605393076853,-0.006450891550111915,0.004620461371393381,-0.03310157507722111,-0.00589907254558053,0.018601547605230362,-0.00680901322751204,0.00015839674436235462
2018-07-24,0.007254296007831229,-0.002870975236273665,0.038934837692434776,0.01511653201758878,0.017827475620322497,-0.01903033212777827,-0.0028065343817836874,0.007057704407434473,0.0,0.004035638499288563
2018-07-25,0.00943032914240094,0.029444293993845516,0.014139833784994948,0.01878920500125658,0.013182962415816624,0.03802573929879505,0.012705449789308654,0.009023134272248212,0.018638749371413743,0.004334887776900498
2018-07-26,-0.0031314039922545334,-0.0109173949808411,0.00749247871284231,-0.029839878546057075,-0.18960930668915643,-0.006769469139103035,0.011791697897137299,-0.0028647689049708935,-0.0009817217202898743,0.008396873195589682
2018-07-27,-0.01663113707508246,-0.017697662080974563,-0.025367560743897677,0.005127223105519718,-0.007772422941368151,-0.030882068378310756,-0.011065688249562888,0.010274163094529554,-0.012561506405274758,-0.004085537475853052
2018-07-30,-0.00560310279965992,-0.021452717429922052,-0.018237868551637004,-0.020938043492589764,-0.021899527569933186,-0.023588372374675926,-0.03130697713020436,0.006032753083942133,-0.030061514059868788,-0.008243905849513844
2018-07-31,0.002001126323498026,0.00673821442215794,-0.0022925193631725405,-0.0010004034202905077,0.008885821831869478,0.027466588287701876,0.0029903043106407345,-0.01524882218305268,0.0019051519246011672,-0.0024424937245083322
2018-08-01,0.0589100752597429,0.0018856868199927934,0.004701702761111148,0.011100188511422582,-0.005388931548203857,0.009056163722604094,0.006575038873918304,0.0061768239386501556,0.01104271284835745,0.0005922845931469745
2018-08-02,0.029231051065024216,0.012137545124517146,0.00660177876978274,0.020676972776122904,0.027497918096430984,0.1618801307070199,0.016837917317235718,0.004236452026861626,0.004846120751868632,0.010695988854263927
2018-08-03,0.0028929311440553107,0.004369274480194418,-0.0023929710159160678,-0.006018567620502124,0.007994618390030128,-0.003919521066382159,0.005905350550074351,0.008092885766175728,0.006478749873335854,0.004451656540725324
2018-08-06,0.005192627387116344,0.0008330056460281732,-0.00039581240015307273,0.013415305387102894,0.04449318780576994,-0.017749896605615545,0.007655401869444578,0.00025635058765716146,-0.0007867627764193141,-0.0017883387423885955
2018-08-07,-0.009374684956730661,0.006936087565378113,0.014680897688588379,0.00797189690599387,-0.010124423158451856,0.10988623587715551,0.011494614529341307,0.003671308701156617,0.0040799675005651626,0.0034663798760738995
2018-08-08,0.0006757014022711338,0.005602545014929072,0.004371567621099581,0.012907476510019888,0.0074533358521693405,-0.024316999264261008,0.005720971736937974,0.002041913051600952,0.002851096480287474,0.0045020429879254475
2018-08-09,0.007864995169095002,0.0016440975483911213,0.002481487604109489,0.006360983466085601,-0.011286338602741863,-0.04830689844604441,-0.007584372454367716,-0.00772569411693691,-0.004762527618527912,0.010741604900503354
2018-08-10,-0.002978836779060967,-0.006109419175295283,-0.009450749848284312,-0.006436593187619355,-0.015456889983002209,0.008625279557523235,-0.006511650122192902,-0.009839225295374399,-0.0019999828425835142,-0.00470199245631564
2018-08-13,0.006457039320440172,-0.007247715468376659,-0.0030897650088136386,0.005248317917343259,-0.00116489879362347,0.0025880310425296926,0.005219924714557678,-0.015899148245915207,0.003435723872189378,0.0021125645948023575
2018-08-14,0.004213191603622546,0.012475909667679197,0.007608344640017695,0.012366845697121098,0.005887228353651963,-0.024606514038646665,0.02073224645220062,0.006673216208449295,0.0039224143001990175,0.009849972837389087
2018-08-15,0.0023359153361128815,-0.013560408893928177,-0.020601896378840023,-0.019289990364543264,-0.008724051402677624,-0.02574509095993638,-0.008988738218728143,-0.008286143738417295,-0.005967523637541938,-0.01089272327692814
2018-08-16,0.014650196135983506,-0.00018608949563081456,-0.006622142049099611,0.002071577924933621,-0.026903580261314564,-0.0095662528859215,-0.006330127383108786,0.00941070114360909,0.006728086220408214,0.009554394701558389
2018-08-17,0.019970130532960928,-0.0005572351794774777,-0.006707182311445958,-0.002279290398177758,-0.00515162566895222,-0.08928302310985059,-0.04902081364823507,0.0,0.004834726810933443,-0.0029265075662241458
2018-08-20,-0.009743700606159034,-0.006599750037397323,0.005017035652143731,-0.002927367006458015,-0.007479848460671179,0.009623619556435647,0.012335244180784022,-0.0013070980108925712,-0.0027595913903916136,0.00026680946271362416
2018-08-21,-0.0019494179118815236,-0.00832803327548004,-0.0037154016396599987,0.0035753524597155195,0.000695525123245444,0.043638852919460236,0.022111144457581,0.0061074510741552235,-0.006385727049680212,-0.0027057917144497345
2018-08-22,4.648223978631627e-05,0.010190266092859446,0.0035650350011429133,0.011404839643848641,0.005909097852564438,-0.0008076457486387856,0.0375018418139903,-0.0030351079878319087,0.007855013113193587,-0.0036302836645363268
2018-08-23,0.002046094937280696,0.0046705381374940735,-0.00048301097673508764,-0.0010499879325082118,-0.004261765833139863,-0.004787970396720964,0.015295857086242037,-0.0020875735619434455,0.006801880226588786,0.0026079647554411167
