Date,AAPL,MSFT,GOOGL,AMZN,META,TSLA,NVDA,JPM,V,UNH
2012-09-25,1.2753727914306436,1.045142514326557,1.24776808448667,1.1805471133837364,0.5304734803010198,1.0036286389389104,1.1100992179285094,1.2209046808218906,1.1966294418355985,1.0490131061901002
2012-09-26,1.259543005927809,1.0375768354101698,1.254929857090441,1.1675005277874873,0.539366931819378,0.9992744928100058,1.0910590868446626,1.2115708338900433,1.1784879934222146,1.0411733362888056
2012-09-27,1.2901043648485986,1.0372328032832647,1.2599932767501243,1.1998597204630546,0.5315197215370202,1.033744583837736,1.0993372736974718,1.2248187932763532,1.1908487625595268,1.0497598290383607
2012-09-28,1.263178186047514,1.0234763464410066,1.2566621366681965,1.1892447479236123,0.5665707578782637,1.0624095143565702,1.1043047884539285,1.2187969565461292,1.1941389932613369,1.0342672504760133
2012-10-01,1.2485791926023253,1.0141906705590418,1.2687874559540067,1.1784428311385966,0.5752026490876218,1.0580553682276654,1.086092540624445,1.2335498865938976,1.2159269072106356,1.0538660710147156
2012-10-02,1.2522148513500908,1.020037334523534,1.260809224946789,1.1718493896529036,0.5825267888785238,1.0812776323057947,1.0902318492811252,1.2320450787728052,1.209434649968067,1.0602124815358516
2012-10-03,1.2714153749691892,1.0269156038619,1.269986569444212,1.1967266205305631,0.5710174836374426,1.0631350215465658,1.0794696898198122,1.2393244502285339,1.231845343255002,1.0613324363336991
2012-10-04,1.2626100545396683,1.0327621041574453,1.2792303683750357,1.218003301670841,0.5741563577250768,1.0667636604854749,1.127482936812803,1.26844226173218,1.242072121577585,1.0820511253538867
2012-10-05,1.235703260175035,1.0265716535694687,1.2785641658689892,1.208837949753204,0.5469526319192801,1.0482585556580557,1.1009934706667497,1.2651055812151262,1.2473188944533564,1.066372276082194
2012-10-08,1.208398247264043,1.0241639196879753,1.262225176319491,1.211409860185148,0.5336122541355651,1.0613209940447696,1.0902318492811252,1.2635890488876904,1.2335349693830513,1.0751453848065426
2012-10-09,1.2040053989245234,1.0069684509282446,1.2393236520320856,1.1735328689635895,0.5291655283763861,1.0293904377088314,1.0670526247708736,1.2550961910254277,1.2160159287649237,1.07271868660333
2012-10-10,1.213586695097174,0.9966512515068797,1.2401064367878978,1.1456160994671822,0.5137325678675816,1.0304789580206322,1.0488410226322165,1.2669254851441956,1.2220632268530036,1.065998957816245
2012-10-11,1.1893305429317411,0.9956197279674798,1.2516321355527573,1.1420154605388437,0.5166099317727603,1.0275764102070353,1.0546355597219352,1.2769346310733451,1.236558655581329,1.0762649943389422
2012-10-12,1.1923791643632697,1.0042172577611612,1.240422892544647,1.133317736808011,0.5105936937799475,1.0029031317489152,1.0455297048450378,1.262375969582071,1.2371809147596333,1.0652524076007088
2012-10-15,1.2019417940415598,1.014878898481799,1.234143905226028,1.1418283379113567,0.5105936937799475,0.9916547857456993,1.0587747607634777,1.2854276517759737,1.2440282179006896,1.0730919185529173
2012-10-16,1.2304008988634982,1.0141906705590418,1.2403396012874295,1.1407060481012183,0.5095474525439472,1.0181426107592306,1.0894037507964864,1.2990762798825304,1.2553229576408254,1.0617057545996487
2012-10-17,1.220592374019112,1.017629927979935,1.2583109974370392,1.1573065365644128,0.5200103661693947,1.0457184370309478,1.0811258867890903,1.3139386386561698,1.2677724510985215,1.0450934801885399
2012-10-18,1.1979267028988112,1.0145347845204202,1.157561356989325,1.1449614378438482,0.49646868519577675,1.0174165845156204,1.0645696206986095,1.3045355845688238,1.2617255245528216,1.0454664531890407
2012-10-19,1.1547543321822333,0.9849584145847364,1.1355595823625844,1.122281961334115,0.4969917556872325,1.0065312516342098,1.0024830040722643,1.2836075850065387,1.2447403160265185,1.0389337719585596
2012-10-22,1.2005590375746964,0.9629481327378075,1.1303629987327093,1.093196165966176,0.5053621868406794,1.010522903694924,0.9908942527382402,1.276631259471712,1.2361138450437925,1.0553591714457886
2012-10-23,1.1614195868961215,0.9646674750275966,1.1331612278304781,1.0956745150843763,0.5100705230354029,1.0301165288341438,1.02069514428661,1.2535802286392728,1.2151262333813744,1.0486397016077897
2012-10-24,1.1679906715391009,0.9595092026548085,1.1280812264503688,1.0684592324636535,0.6076378818326866,0.9949203466811015,1.0074499807530324,1.2651055812151266,1.2137931393213337,1.0437866504668125
2012-10-25,1.1541862006743875,0.9588213020699458,1.128847301934059,1.0424128865235054,0.5901123887253371,0.9985489856200105,1.0082777563922583,1.2638920133884097,1.2232191695061798,1.0492001537467048
2012-10-26,1.1436967077568863,0.9701705160375519,1.1245002125967876,1.1140518657900864,0.5738947974160769,0.9934688132474956,0.9975166730823223,1.2484241327142473,1.2299777483268521,1.0411733362888063
2012-10-31,1.1272602611873332,0.9815194845017374,1.1330778090215645,1.08903433753729,0.552184088732004,1.0206821454510222,0.9917219207623282,1.264195710670775,1.2339796313036349,1.045279750897885
2012-11-01,1.1295703595214683,1.015222521436336,1.1452198375794962,1.0855272599226948,0.5547997920750937,1.0613209940447699,1.0389072845009557,1.29937981432453,1.279511258291433,1.0630124980050137
2012-11-02,1.0921919011345884,1.0145347845204202,1.1457694578357769,1.0868365831693634,0.5540151111480934,1.0493470759698567,1.033940523050463,1.2866408125017765,1.2752425335772142,1.0462129170882148
2012-11-05,1.1069995764141671,1.0190057291496606,1.1375080620643578,1.0957680763981197,0.5558461335641829,1.1429609906553497,1.077814784232187,1.2820909712589201,1.2583455292119627,1.0318407249055253
2012-11-06,1.10364810307734,1.0269156038618998,1.1354430001128182,1.1108721189871584,0.5537535508390934,1.1302616951538447,1.076986040056722,1.3005929750503324,1.279333215182857,1.052559672874799
2012-11-07,1.0614195868961218,1.0000902634243523,1.1111257795561023,1.0851531038586775,0.5354432765516547,1.1444126538523594,1.0438740459514486,1.2277983648710347,1.2677724510985213,1.0128015796584795
2012-11-08,1.02290019886996,0.9908051603837024,1.0864256488092368,1.0631283781632355,0.5228877300745733,1.1360667907810387,1.0496687982714425,1.2253719619992471,1.2633264263604864,0.9974957033872877
2012-11-09,1.0406096764235007,0.9914927336306709,1.1043137537016285,1.0582651520496218,0.5024848730620453,1.1001451663197028,1.009105962492035,1.2320452416131722,1.2710629790342354,0.9874163691557463
2012-11-12,1.032563340440961,0.9705143026610363,1.1090938810454147,1.0590132857957426,0.5249803127996628,1.1273584985232294,0.9867550516966979,1.2308320808873698,1.2738198234950773,0.9743503161638873
2012-11-13,1.0326962793847727,0.9393080355151797,1.0976846369786253,1.0596212113576837,0.519487295677939,1.1469521236624494,0.979304425252839,1.2144530269459286,1.2667941057030645,0.9741635275563697
2012-11-14,1.0212454620077023,0.9306396370673833,1.0868585592640558,1.0425531838986422,0.5848809319126135,1.138606909408147,0.9552979631790501,1.1917047163536594,1.2474520552424078,0.9566178280058448
2012-11-15,0.9998268562991053,0.9243982036023701,1.0780480534431385,1.0315641444861394,0.5799109852823453,1.1182877770789315,0.9594370566054549,1.1947373739076164,1.2478971630138482,0.9566178280058448
2012-11-16,1.0037446662885516,0.9195439462989092,1.077914761921251,1.0532148924994778,0.6162698732951335,1.1552979867337698,0.9420527996454727,1.1989841692295709,1.2720542541045219,0.9687505421746498
2012-11-19,1.0761228016014905,0.9268253322541004,1.1129412228393796,1.0741641536371316,0.5995291112413287,1.1944852370122097,0.9685424810218014,1.2311348011275398,1.2982594354116304,0.9876024672323674
2012-11-20,1.06695468110209,0.9261319487595081,1.1158726159073404,1.093196165966176,0.6042373973095078,1.1973877848258068,0.9572951925197148,1.2344713188042278,1.3044093535051127,0.9918961020307744
2012-11-21,1.06845697492707,0.9344537782117188,1.109043880780745,1.1130698733550848,0.636149559563117,1.1781571079266902,0.9847892459762432,1.2353811079283965,1.3072620559000376,0.9991756787422401
2012-11-23,1.087099059256548,0.9604588917206346,1.1125414758254126,1.1217208610245242,0.6277791785362146,1.1658202416116736,0.9914550352208203,1.2463000429817148,1.3202755506908275,1.006455341770068
2012-11-26,1.1213955119046772,0.9497099336166935,1.1011826146783799,1.1392096914180196,0.6785246354421737,1.1708999598122758,1.0089504586180515,1.239930623490521,1.3125213125997826,0.9991756787422401
2012-11-27,1.1123594927499822,0.9389609755127525,1.1171051479417893,1.1381809629216249,0.6840177026904419,1.1665457488016693,1.013116886289433,1.2359880953922122,1.3083315034871112,0.9816297202426291
2012-11-28,1.1088596447143915,0.9486697356230949,1.138690848937528,1.1555295851309402,0.6895108200652547,1.2057329990801093,1.0214480197899931,1.238414091163085,1.312877547433887,0.9846164390029465
2012-11-29,1.1210718396787458,0.9344537782117189,1.1523817377349626,1.1749824895853953,0.7146219631459619,1.2224240764057324,1.0031190095361,1.2502435481222185,1.3208099772504602,1.0146680846718632
2012-11-30,1.1133110053343107,0.923011354778712,1.1631743969052886,1.1786298645751272,0.7324089664357671,1.2271412356564422,0.9972871299935978,1.2459971599011788,1.3344476632399314,1.0152282778616921
2012-12-03,1.1150419637152078,0.916423352318113,1.1579779408271091,1.1705868916585855,0.7072978734816043,1.256168660243467,0.978957581664016,1.2378075108001838,1.3249106161918913,1.0058953212129629
2012-12-04,1.0953732221958987,0.9143431199998627,1.1509492046418348,1.1806874107588736,0.7182839077250518,1.230043783470039,1.008117732682491,1.230528383605004,1.3155514636354753,0.9993622084006714
2012-12-05,1.024878009673074,0.9247447725979558,1.1456028753213416,1.1875613578038837,0.7248233665889536,1.223149583595728,0.9964537583672112,1.2496374562804151,1.3197406782803383,1.004961982389909
2012-12-06,1.0409516561727474,0.9268253322541005,1.1511157871562703,1.1848024139354096,0.7054669011920592,1.230043783470039,0.9981198559291579,1.2578265354401295,1.3233947232808083,1.001415674654297
2012-12-07,1.0143402949784748,0.9174636321461853,1.139590343494802,1.1843347857486057,0.7190687390316854,1.2398406609213508,0.9964537583672111,1.290887119302633,1.3241085305015858,1.0095299305869716
2012-12-10,1.0078155176003514,0.9341071273816595,1.141605405181672,1.1586158598110816,0.7282238511121325,1.2543545678599688,1.029779583751104,1.2833047019260027,1.3250891051513236,1.0155269324744514
2012-12-11,1.029823912736533,0.9472830504683838,1.1606927511159648,1.1722702817783148,0.7318858458177668,1.2801163666298896,1.0539412268534631,1.2933132779138716,1.3272277030915671,1.0262086685968734
2012-12-12,1.0252777837606295,0.9445090254831734,1.1618254101727696,1.1772738052670655,0.7214229823188638,1.2793908594398942,1.043110193704019,1.2972567830543755,1.318136506899728,1.0353913484592403
2012-12-13,1.0075680668930587,0.9400012553408248,1.1703862973254249,1.174888928271652,0.7386867647375799,1.2195215285921355,1.0439435653304057,1.297560073235826,1.3120753131266296,1.0190874824098046
2012-12-14,0.9697151684411811,0.9295991935703638,1.169153765290976,1.165256037358168,0.7012815853622468,1.2267781576529353,1.0489423960919346,1.2984698623599946,1.3086880355551198,1.0129032603329968
2012-12-17,0.9869106592862229,0.9396547681797126,1.2004995944812709,1.1870937296170796,0.699712173381702,1.2481858751756534,1.0447763988811039,1.318791688660293,1.3292777253283785,1.0187126967657003
2012-12-18,1.0155765912588168,0.9556043070792796,1.2009826327524555,1.2176759708591742,0.7248233665889537,1.2550800750499644,1.046443142133877,1.3306208199386949,1.3434505809622428,1.0297691322158646
2012-12-19,1.0011389552985333,0.9469362359693775,1.1993836446965878,1.2064063366963977,0.7169761061800515,1.2558055822399599,1.0539412268534636,1.3203081395675458,1.329545384459051,1.0211490624014645
2012-12-20,0.9924272066548454,0.9597655082260426,1.2031312410646045,1.222819702532105,0.7156682545085067,1.2492743306057519,1.0531080704573526,1.3506388675364451,1.3589606919308055,1.0393265114059735
2012-12-21,0.9878618128995057,0.9517904932728384,1.1919219980564941,1.201402813207647,0.6868950164690761,1.2336723575272461,1.0289466425852687,1.334564162238833,1.3438964318184436,1.0312686200577301
2012-12-24,0.989459473365546,0.938267673852634,1.1817121225833014,1.209352314001402,0.7044206098295146,1.2438316641650466,1.0206151862392956,1.33213678232485,1.3475515171375783,1.0278953766280667
2012-12-26,0.9758209667808204,0.9313331023964493,1.1806626272320186,1.1626373908648306,0.6934344252064336,1.2187953725851213,1.0197818146129092,1.33335043157175,1.3348942571808926,1.0160889383078833
2012-12-27,0.9797394947123574,0.934800347207305,1.1763656657111126,1.1611409449906749,0.6814019492208079,1.2224240764057324,1.0131168862894335,1.3233415299031492,1.331684725484055,1.0202117530257553
2012-12-28,0.9693344796475393,0.9205843079614555,1.165906044017962,1.1465045305884403,0.6777399043886291,1.2053705698936208,1.0081177326824917,1.3115119915238327,1.3249997863631318,1.0093427967140052
2012-12-31,1.0122859036856764,0.9261319487595085,1.1781812365460858,1.1731119768381792,0.6963117891116122,1.2289551982765365,1.0214480197899938,1.3336538031733836,1.3511169864346166,1.016463896584712
2013-01-02,1.0443564965383236,0.9576847030664775,1.2046133917673154,1.2032265898934698,0.732408966435767,1.2830189144434865,1.059773536856517,1.3638878039649507,1.3849882759801944,1.022085594929915
2013-01-03,1.0311747207803563,0.9448558399821804,1.2053130128176053,1.2086976523780675,0.726392828696043,1.2616113266841722,1.060606800867766,1.3611388957485386,1.386057723567268,0.9742985263466453
2013-01-04,1.002451532926022,0.9271723104220546,1.2291304858310148,1.211830752310559,0.7522887529568395,1.2481858751756532,1.0955991542741563,1.3852652429370629,1.3973780254231594,0.9761726271998911
2013-01-07,0.9965547753918179,0.9254386470993899,1.2237673196867043,1.2553659286442023,0.769552685755189,1.2460088345520517,1.0639389959916594,1.386792034207549,1.4073609233274003,0.9761726271998911
2013-01-08,0.9992368275574902,0.9205843079614556,1.2213522558824763,1.2456394764169747,0.7601359131126528,1.2220609984022253,1.0406111549762374,1.389540942423961,1.4204644799911428,0.9632419182637566
2013-01-09,0.9836201511986054,0.9257853797639229,1.2293803596026682,1.2454991790418377,0.80015684595762,1.2206099840222342,1.017282345424576,1.3886241511640596,1.4421237659684276,0.981419712533714
2013-01-10,0.9958130215550157,0.9174636321461859,1.2349764351431192,1.2407762503033608,0.8187286805540587,1.21661833196152,1.0189488734470737,1.4093915087054045,1.430713996707392,0.9952876445291956
2013-01-11,0.9897071633868688,0.9302928225683773,1.2324950444571865,1.2529343155873953,0.8297148150505952,1.194122159008703,1.017282345424576,1.409085531657917,1.436507828583722,0.989852562158786
2013-01-14,0.9544211472235993,0.9323733003900484,1.2046133917673159,1.2753331973468545,0.8095735684736115,1.2068215842736116,1.0164494042587404,1.4011452725772664,1.4319622304878024,0.9999728103459482
2013-01-15,0.9243099978222433,0.9434686638206281,1.2074116208650847,1.2714519636682422,0.7873397391715384,1.2300437834700386,0.9981198559291588,1.415499162308447,1.4301795701477593,1.0048445921374942
2013-01-16,0.9626766436685894,0.9375745358614629,1.1911890860136567,1.2575636830121286,0.780800330434181,1.237300542294242,1.0072846839015184,1.4298519121570665,1.4279516534193237,1.0055946813238754
2013-01-17,0.9561905155063536,0.9448558399821805,1.1847432610772108,1.2648117861211559,0.7883859804075386,1.2474603679856573,1.0206151862392958,1.418247744844127,1.4250986537904946,1.0194623543702708
2013-01-18,0.9510925882051697,0.9448558399821805,1.1734011092022998,1.2724806921646368,0.7758303838039128,1.2525399564228554,1.013949612224994,1.4188583962161752,1.4107486467497665,1.0224602942576573
2013-01-22,0.960165760863063,0.9413882678334307,1.1706693345379313,1.2634556376221369,0.8038188907897987,1.2768507408127852,1.008950458618052,1.4213018159061972,1.4177007991505062,1.049821286288154
2013-01-23,0.9777420003302544,0.9573382159053655,1.235009853687363,1.2537292745858661,0.8061730839504329,1.3062412434033168,1.0106174171011004,1.4118344398743288,1.4177007991505062,1.047760051561942
2013-01-24,0.8569344829979356,0.9580315175654842,1.2561792259487086,1.2787468028386626,0.8129739527437015,1.3421628678646527,1.0156164630929045,1.4161098136804953,1.4222468430972819,1.0535694879946456
2013-01-25,0.8367334472468126,0.9666998341788071,1.255279731391435,1.3279869003457843,0.8250064287293272,1.3417997898611456,1.0339456885770733,1.440235916608471,1.424741973105534,1.0501961582486203
2013-01-28,0.8556598366442438,0.9677401140068795,1.2503828942461874,1.2908113068089533,0.8493328407564898,1.3798984549460829,1.0506086012690197,1.424355561287536,1.3936343644005933,1.045885864392334
2013-01-29,0.8717144576785113,0.9712078498245765,1.2552964406635567,1.217442112170293,0.8053884030234327,1.376995907132486,1.0281131633437448,1.4390142881836432,1.39639730215647,1.0546936722942344
2013-01-30,0.8689752692881135,0.9656597998541556,1.2555461868835145,1.2754734055310342,0.8171592184469695,1.3613934150003655,1.0264468505515227,1.4393194510293015,1.381690317196877,1.050945643220467
2013-01-31,0.8664262158947602,0.951790493272839,1.2586441624659106,1.2415243840494814,0.810358249400612,1.361030985813877,1.021448019789994,1.436876845541109,1.4075386692020726,1.034641431905583
2013-02-01,0.8628692914629515,0.9684339885083132,1.291805434939483,1.239186332306418,0.7776614062200026,1.3896953323973946,1.0306127401472158,1.461307785634011,1.4133332441631627,1.0451362931041253
2013-02-04,0.841374703549746,0.9514438424427797,1.2641903652933872,1.215711896798214,0.7352863303409459,1.369376200068179,1.0131168862894337,1.4561165976101382,1.3963081319852297,1.0447613348272968
2013-02-05,0.8708964823230702,0.9535241565955036,1.2753828990293758,1.248024264221431,0.7491497786161165,1.3835271587666937,1.0364450501502689,1.490014750894543,1.4219797784344177,1.082616497525439
2013-02-06,0.8699644738322083,0.947976433962977,1.282761254412252,1.2261865719625191,0.759874352803653,1.4212627458481242,1.0281131633437448,1.4845180743442803,1.433477380314125,1.0753080911490422
2013-02-07,0.8958316880493762,0.9458959561413061,1.2890572061063839,1.2168810118607023,0.7494112887985722,1.432511156733042,1.0239480270540156,1.4729130928295115,1.399963068687412,1.069123437490424
2013-02-08,0.9087654746434829,0.9552576562492211,1.3080779700555807,1.224923984777244,0.746795635582027,1.4238028644752327,1.0306127401472158,1.4851287257163286,1.406558837637095,1.0820540601101962
2013-02-11,0.9182361479056443,0.9660066961876358,1.3031644236382114,1.2027589617066652,0.7392099856086692,1.3940494136445976,1.0422771449230464,1.4860453541358645,1.3934557268242087,1.0704357051429616
2013-02-12,0.895219522759962,0.9666998341788072,1.3002997401070422,1.2097264700654187,0.715929814817507,1.3748188665088847,1.0356123242147084,1.5007042438723377,1.397645387319928,1.0683736935694912
2013-02-13,0.8935170427486664,0.9719010696502217,1.3038972081293536,1.2600888573826787,0.7300548234016777,1.3951379988381,1.0306127401472156,1.486655842667547,1.3824604502424878,1.0724967672364492
2013-02-14,0.8927133664065335,0.9722479659837018,1.312158476349077,1.2590133036339337,0.7454877337839378,1.3886067472038923,1.0606068008677658,1.5031466865201644,1.3932684694646043,1.069123437490424
2013-02-15,0.8804109500527699,0.9712078498245766,1.3206027812519663,1.2396072244318288,0.7407794477157587,1.343976830484747,1.0606068008677658,1.492763007749492,1.4112218431251478,1.074183561584005
2013-02-19,0.8800854829716114,0.9806469653444927,1.3438537971852778,1.2613981806293473,0.7567354285894743,1.4252543979088383,1.0464431421338773,1.5101711313831088,1.407828026407747,1.061814858481303
2013-02-20,0.8587718164652851,0.9743540579956015,1.3198868335846414,1.2457797737921112,0.744441442421393,1.3984036246552038,1.0314461117736022,1.484518074344281,1.3882666173258393,1.0346414319055826
2013-02-21,0.853433677706224,0.9610689677211294,1.3249998708539075,1.243581930233228,0.7135756717834174,1.2757622853826858,1.0239480270540156,1.4735239070419264,1.406309309774575,1.0352038693208254
2013-02-22,0.8625216878339939,0.9705086560823604,1.331962025054086,1.241150317176421,0.709652016515694,1.3102322466470122,1.0431101937040197,1.493679636169028,1.424084788943494,1.0207738451755495
2013-02-25,0.8471964959639701,0.9568739689367803,1.3170718952147507,1.2151975325500166,0.7133140613478729,1.2474603679856566,1.0247809682198512,1.4567270861418216,1.3924647489878266,0.9988479355154625
2013-02-26,0.8590015579343382,0.9568739689367803,1.3160059456947373,1.21281274474556,0.716452935435507,1.2492743306057512,1.0369355599479275,1.4536731779201173,1.4097936342157846,0.9941627696987099
2013-02-27,0.8505829091492159,0.9722563949344797,1.3320786073038515,1.2310030620147399,0.7028510975958808,1.273585114995681,1.056215780403994,1.5049797805188705,1.428015707325665,1.0095299305869707
2013-02-28,0.8445179736802442,0.9719069617323188,1.3344436708434098,1.2357727268146101,0.7127909407298727,1.2637883673077728,1.0612456043251817,1.493985124695418,1.4170283074424037,1.0016591731116933
2013-03-01,0.8236059359452078,0.9771509966334123,1.3427546842244116,1.24264667385962,0.7266543890050433,1.257257115673565,1.0654369987085108,1.493679636169028,1.4120261580697344,1.0029710091824207
2013-03-04,0.8036694618545414,0.9841427703866252,1.3682544365509066,1.277110148780327,0.725084926897954,1.2910016995112996,1.0612456043251817,1.4994824526071442,1.4247101690777921,0.9992231527413772
2013-03-05,0.8248876420627925,0.9911354443190474,1.396735327106641,1.2887070245638137,0.7198535202117747,1.3298258717862323,1.0729810350918976,1.511392759807937,1.4317666505788829,1.0025959645892302
2013-03-06,0.8144031149114193,0.9820455164978714,1.384710135901866,1.280289895583255,0.7180223975425963,1.3675621076846813,1.0721431436297275,1.5278839293412863,1.4386447917374934,1.0046579761627006
2013-03-07,0.8238165921203476,0.9837935008534116,1.386742161964249,1.2807107877086656,0.7475803666355715,1.3871557328239015,1.0696279626312892,1.5462078671926092,1.4337316639191122,1.0082179218835194
2013-03-08,0.8259972813926176,0.9788989809889524,1.3849433004013976,1.282160408330471,0.7313626750732223,1.3958640250817107,1.0746580017827523,1.5330754430458906,1.4351612103810443,1.0084060052364683
2013-03-11,0.8377641129466512,0.9743540579956013,1.3904396305159001,1.2683656889881008,0.7360710613944904,1.4187232760380346,1.0645984615555144,1.5416266791793212,1.4397167658127525,1.0159016318021932
2013-03-12,0.8197027839401155,0.9757523636455597,1.3784310210315516,1.281879813580197,0.727962240676588,1.4194487832280303,1.0679515340161227,1.535518699895547,1.4273898813405117,1.0275205046676004
2013-03-13,0.8195496827892543,0.9761024515235093,1.3746000058546217,1.2864157088821435,0.7083442149706934,1.414369065027428,1.0679515340161227,1.5318539774614286,1.4235490248312934,1.0249241084965597
2013-03-14,0.8274900026563872,0.9837935008534119,1.3683210185360026,1.2426466738596198,0.7072978734816042,1.337083149664051,1.0687897483237059,1.5575065459791586,1.4350715943589478,1.0296272281166228
2013-03-15,0.8488419594075557,0.9802975321423318,1.3562624087869841,1.224316059215303,0.6970964700386124,1.2804794446333962,1.0595687452494642,1.5275782779745304,1.416224586965626,1.0296272281166228
2013-03-18,0.8719162592345316,0.982395277037927,1.3454196218002927,1.205938708509593,0.6929112043353445,1.2753992073791793,1.0520250317114905,1.5120032483396193,1.4119372851323988,1.0347070323407557
2013-03-19,0.8695626057468886,0.9851918883378438,1.3512989896566403,1.1990180254031897,0.6944806664424338,1.2728596078056855,1.045318456329723,1.5025361979884826,1.3934466611901335,1.0379052261881427
2013-03-20,0.8649517423257989,0.9900862445333558,1.3569453205651523,1.2030862925183323,0.6764320527170842,1.3044271510198187,1.057892531864573,1.5000931039791923,1.4231918982954768,1.0324497731562847
2013-03-21,0.8661952778555564,0.982744873909035,1.3511991166789965,1.1848959752491526,0.6732931786294499,1.3066041916434201,1.0411268467161185,1.4765779781039965,1.4095249347664482,1.0358357050911722
2013-03-22,0.8837591328216816,0.9876392301045469,1.3496167103435548,1.2052840468862587,0.6730316183204499,1.3287374163561336,1.0461566706373064,1.4897099137296173,1.4299804234319906,1.0245481144233866
2013-03-25,0.8869543340967467,0.9844926945956277,1.3485007605588715,1.1971942487173668,0.6573370975026454,1.3617564930038726,1.0402889552539485,1.481769328968235,1.4649057044016272,1.0320728296031287
2013-03-26,0.8822857959943634,0.9844926945956277,1.3531312697637352,1.2172550787337628,0.6594296802277347,1.3737302813153822,1.0478330992524727,1.4854345399234508,1.495811491285661,1.0469355576714574
2013-03-27,0.864951742325799,0.9918343107233694,1.3368753163680636,1.2405892168668302,0.6824482405833525,1.3846156141967927,1.0604071747873227,1.458865180145819,1.5065304889534896,1.0651841313583115
2013-03-28,0.846928763392613,1.0002250448023293,1.322768098836236,1.2461538406651715,0.6691079630527265,1.3748188665088845,1.07549600086006,1.4493979669543164,1.5170707004279815,1.0762832934077
2013-04-01,0.8206209720457297,1.0002250448023293,1.3344269615712876,1.2233340667803014,0.6678001113811817,1.5939773170975111,1.0402889552539485,1.4606974599426952,1.4948288359985944,1.1093938183156242
2013-04-02,0.8223049052196799,1.006867630856802,1.3541638007395052,1.2313303928264066,0.6649227976025475,1.6088537829860214,1.029391308334265,1.4744398840999984,1.500189003608793,1.1615055092712836
2013-04-03,0.8265139603839571,0.9984770604467893,1.342771393496533,1.2112695628100105,0.6866334561600759,1.4912920321507017,1.0168175556448282,1.4397148274376577,1.471605059366901,1.1601887531679183
2013-04-04,0.8183443776758316,0.9998753660967478,1.3242335402668253,1.211503421498891,0.7080826045351487,1.5243111087984407,1.0268765577963777,1.4593813841056573,1.487058398659774,1.1669614802013137
2013-04-05,0.8096965258782242,1.0033714166423013,1.3042136638861022,1.194669163537773,0.7164529354355066,1.5010887798386099,1.0444804572524153,1.472289088547462,1.4752669810658305,1.1682784952537653
2013-04-08,0.8154552590454736,0.9995257692256396,1.2905561936329113,1.21089549593695,0.7023279268513358,1.517779857164233,1.0419655990993903,1.4928778102074374,1.4853611930671695,1.164327450096411
2013-04-09,0.8169286557012992,1.0351855502578653,1.295219738726932,1.2211363124123749,0.6955270079315228,1.4695213663878806,1.0587304233267432,1.495951422113413,1.471605059366901,1.169783334710079
2013-04-10,0.8335928693991558,1.0586092771323639,1.3160892369519543,1.2381107785576728,0.7211613217567746,1.5188684423577357,1.07549600086006,1.5134675089096077,1.491613359623674,1.1741104602569685
2013-04-11,0.8309909874336218,1.0117617415488935,1.3164391112529472,1.2618658088161507,0.7329321873068558,1.5816403210190915,1.0704661769388721,1.5153113503724613,1.497241037747593,1.1848333692840975
2013-04-12,0.8223241699991161,1.0065180339856943,1.3158726541728492,1.2759878589701878,0.7167145458710511,1.5874460654633038,1.0972909718540138,1.5060918173774613,1.4805373840369807,1.1857743039470137
2013-04-15,0.8032869782056727,1.0030218197711935,1.3023483478898503,1.2519054979000426,0.6936960356419778,1.5711180661411877,1.074658001782752,1.4729034852479255,1.440699123865915,1.1586837410788797
2013-04-16,0.8155127542412444,1.0128109413345854,1.3214022752798995,1.2735094206610307,0.7041589993939696,1.6542092068951626,1.086393109704055,1.4901122922737058,1.4712476355971797,1.1816353480694346
